#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA294A
#Date Time: 2025-12-17 02:39:22.636
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 500 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 10 kHz
#Period: 100 us
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 100 %
#Phase: 0
#Wavegen Channel 2: Enabled
#Mode: Simple
#Type: DC
#Offset: 5 V

Time (s)	Channel 1 (V)
0.00142065	-0.0167088932353753
0.00142128	-0.02411162455511921
0.00142191	-0.02411162455511921
0.00142254	-0.0167088932353753
0.00142317	-0.0167088932353753
0.0014238	-0.01300752757550335
0.00142443	-0.0167088932353753
0.00142506	-0.0167088932353753
0.00142569	-0.01300752757550335
0.00142632	-0.0167088932353753
0.00142695	-0.0167088932353753
0.00142758	-0.02041025889524726
0.00142821	-0.0167088932353753
0.00142884	-0.0167088932353753
0.00142947	-0.02041025889524726
0.0014301	-0.02041025889524726
0.00143073	-0.02411162455511921
0.00143136	-0.02041025889524726
0.00143199	-0.02041025889524726
0.00143262	-0.0167088932353753
0.00143325	-0.0167088932353753
0.00143388	-0.0167088932353753
0.00143451	-0.0167088932353753
0.00143514	-0.01300752757550335
0.00143577	-0.0167088932353753
0.0014364	-0.01300752757550335
0.00143703	-0.009306161915631396
0.00143766	-0.0167088932353753
0.00143829	-0.0167088932353753
0.00143892	-0.0167088932353753
0.00143955	-0.02041025889524726
0.00144018	-0.0167088932353753
0.00144081	-0.0167088932353753
0.00144144	-0.01300752757550335
0.00144207	-0.0167088932353753
0.0014427	-0.0167088932353753
0.00144333	-0.0167088932353753
0.00144396	-0.0167088932353753
0.00144459	-0.0167088932353753
0.00144522	-0.0167088932353753
0.00144585	-0.02041025889524726
0.00144648	-0.02041025889524726
0.00144711	-0.02041025889524726
0.00144774	-0.02411162455511921
0.00144837	-0.02041025889524726
0.001449	-0.02041025889524726
0.00144963	-0.02411162455511921
0.00145026	-0.0167088932353753
0.00145089	-0.02041025889524726
0.00145152	-0.02041025889524726
0.00145215	-0.0167088932353753
0.00145278	-0.0167088932353753
0.00145341	-0.0167088932353753
0.00145404	-0.02041025889524726
0.00145467	-0.01300752757550335
0.0014553	-0.01300752757550335
0.00145593	-0.0167088932353753
0.00145656	-0.02041025889524726
0.00145719	-0.02041025889524726
0.00145782	-0.02041025889524726
0.00145845	-0.0167088932353753
0.00145908	-0.0167088932353753
0.00145971	-0.0167088932353753
0.00146034	-0.0167088932353753
0.00146097	-0.01300752757550335
0.0014616	-0.0167088932353753
0.00146223	-0.0167088932353753
0.00146286	-0.0167088932353753
0.00146349	-0.02041025889524726
0.00146412	-0.02041025889524726
0.00146475	-0.02041025889524726
0.00146538	-0.02041025889524726
0.00146601	-0.02041025889524726
0.00146664	-0.0167088932353753
0.00146727	-0.0167088932353753
0.0014679	-0.0167088932353753
0.00146853	-0.0167088932353753
0.00146916	-0.009306161915631396
0.00146979	-0.0167088932353753
0.00147042	-0.02041025889524726
0.00147105	-0.02411162455511921
0.00147168	-0.02411162455511921
0.00147231	-0.02411162455511921
0.00147294	-0.02411162455511921
0.00147357	-0.0167088932353753
0.0014742	-0.02041025889524726
0.00147483	-0.02041025889524726
0.00147546	-0.02041025889524726
0.00147609	-0.0167088932353753
0.00147672	-0.01300752757550335
0.00147735	-0.01300752757550335
0.00147798	-0.02041025889524726
0.00147861	-0.0167088932353753
0.00147924	-0.0167088932353753
0.00147987	-0.02041025889524726
0.0014805	-0.02041025889524726
0.00148113	-0.02041025889524726
0.00148176	-0.0167088932353753
0.00148239	-0.02041025889524726
0.00148302	-0.02041025889524726
0.00148365	-0.0167088932353753
0.00148428	-0.02041025889524726
0.00148491	-0.0167088932353753
0.00148554	-0.01300752757550335
0.00148617	-0.01300752757550335
0.0014868	-0.01300752757550335
0.00148743	-0.02041025889524726
0.00148806	-0.0167088932353753
0.00148869	-0.0167088932353753
0.00148932	-0.0167088932353753
0.00148995	-0.01300752757550335
0.00149058	-0.01300752757550335
0.00149121	-0.02041025889524726
0.00149184	-0.02041025889524726
0.00149247	-0.02041025889524726
0.0014931	-0.0167088932353753
0.00149373	-0.02041025889524726
0.00149436	-0.02041025889524726
0.00149499	-0.0167088932353753
0.00149562	-0.01300752757550335
0.00149625	-0.01300752757550335
0.00149688	-0.0167088932353753
0.00149751	-0.02041025889524726
0.00149814	-0.02041025889524726
0.00149877	-0.0167088932353753
0.0014994	-0.0167088932353753
0.00150003	-0.0167088932353753
0.00150066	-0.02041025889524726
0.00150129	-0.02041025889524726
0.00150192	-0.02041025889524726
0.00150255	-0.01300752757550335
0.00150318	-0.0167088932353753
0.00150381	-0.0167088932353753
0.00150444	-0.01300752757550335
0.00150507	-0.0167088932353753
0.0015057	-0.0167088932353753
0.00150633	-0.02041025889524726
0.00150696	-0.02041025889524726
0.00150759	-0.0167088932353753
0.00150822	-0.02041025889524726
0.00150885	-0.02041025889524726
0.00150948	-0.02041025889524726
0.00151011	-0.02041025889524726
0.00151074	-0.01300752757550335
0.00151137	-0.01300752757550335
0.001512	-0.02041025889524726
0.00151263	-0.02411162455511921
0.00151326	-0.02411162455511921
0.00151389	-0.02041025889524726
0.00151452	-0.0167088932353753
0.00151515	-0.0167088932353753
0.00151578	-0.02041025889524726
0.00151641	-0.0167088932353753
0.00151704	-0.0167088932353753
0.00151767	-0.0167088932353753
0.0015183	-0.0167088932353753
0.00151893	-0.0167088932353753
0.00151956	-0.0167088932353753
0.00152019	-0.02041025889524726
0.00152082	-0.02041025889524726
0.00152145	-0.02041025889524726
0.00152208	-0.0167088932353753
0.00152271	-0.01300752757550335
0.00152334	-0.01300752757550335
0.00152397	-0.0167088932353753
0.0015246	-0.0167088932353753
0.00152523	-0.0167088932353753
0.00152586	-0.01300752757550335
0.00152649	-0.0167088932353753
0.00152712	-0.01300752757550335
0.00152775	-0.0167088932353753
0.00152838	-0.01300752757550335
0.00152901	-0.02041025889524726
0.00152964	-0.0167088932353753
0.00153027	-0.01300752757550335
0.0015309	-0.01300752757550335
0.00153153	-0.02041025889524726
0.00153216	-0.02411162455511921
0.00153279	-0.02041025889524726
0.00153342	-0.02041025889524726
0.00153405	-0.0167088932353753
0.00153468	-0.02041025889524726
0.00153531	-0.02041025889524726
0.00153594	-0.02041025889524726
0.00153657	-0.02411162455511921
0.0015372	-0.02041025889524726
0.00153783	-0.02041025889524726
0.00153846	-0.02041025889524726
0.00153909	-0.02041025889524726
0.00153972	-0.02041025889524726
0.00154035	-0.0167088932353753
0.00154098	-0.02041025889524726
0.00154161	-0.02411162455511921
0.00154224	-0.02411162455511921
0.00154287	-0.02041025889524726
0.0015435	-0.0167088932353753
0.00154413	-0.0167088932353753
0.00154476	-0.02041025889524726
0.00154539	-0.02041025889524726
0.00154602	-0.02041025889524726
0.00154665	-0.02041025889524726
0.00154728	-0.02041025889524726
0.00154791	-0.02041025889524726
0.00154854	-0.0167088932353753
0.00154917	-0.01300752757550335
0.0015498	-0.02041025889524726
0.00155043	-0.02041025889524726
0.00155106	-0.02041025889524726
0.00155169	-0.02041025889524726
0.00155232	-0.0167088932353753
0.00155295	-0.02041025889524726
0.00155358	-0.0167088932353753
0.00155421	-0.01300752757550335
0.00155484	-0.02041025889524726
0.00155547	-0.02411162455511921
0.0015561	-0.02411162455511921
0.00155673	-0.0167088932353753
0.00155736	-0.0167088932353753
0.00155799	-0.02041025889524726
0.00155862	-0.02041025889524726
0.00155925	-0.02041025889524726
0.00155988	-0.0167088932353753
0.00156051	-0.02041025889524726
0.00156114	-0.02041025889524726
0.00156177	-0.02041025889524726
0.0015624	-0.02041025889524726
0.00156303	-0.0167088932353753
0.00156366	-0.02041025889524726
0.00156429	-0.02041025889524726
0.00156492	-0.0167088932353753
0.00156555	-0.01300752757550335
0.00156618	-0.009306161915631396
0.00156681	-0.01300752757550335
0.00156744	-0.0167088932353753
0.00156807	-0.01300752757550335
0.0015687	-0.01300752757550335
0.00156933	-0.0167088932353753
0.00156996	-0.0167088932353753
0.00157059	-0.0167088932353753
0.00157122	-0.01300752757550335
0.00157185	-0.01300752757550335
0.00157248	-0.009306161915631396
0.00157311	-0.01300752757550335
0.00157374	-0.02041025889524726
0.00157437	-0.02041025889524726
0.001575	-0.02041025889524726
0.00157563	-0.02041025889524726
0.00157626	-0.02041025889524726
0.00157689	-0.02041025889524726
0.00157752	-0.01300752757550335
0.00157815	-0.01300752757550335
0.00157878	-0.0167088932353753
0.00157941	-0.0167088932353753
0.00158004	-0.02411162455511921
0.00158067	-0.02041025889524726
0.0015813	-0.02041025889524726
0.00158193	-0.02041025889524726
0.00158256	-0.02041025889524726
0.00158319	-0.02041025889524726
0.00158382	-0.0167088932353753
0.00158445	-0.0167088932353753
0.00158508	-0.0167088932353753
0.00158571	-0.02041025889524726
0.00158634	-0.02041025889524726
0.00158697	-0.02041025889524726
0.0015876	-0.02041025889524726
0.00158823	-0.0167088932353753
0.00158886	-0.0167088932353753
0.00158949	-0.0167088932353753
0.00159012	-0.02041025889524726
0.00159075	-0.0167088932353753
0.00159138	-0.02041025889524726
0.00159201	-0.0167088932353753
0.00159264	-0.02041025889524726
0.00159327	-0.02041025889524726
0.0015939	-0.02041025889524726
0.00159453	-0.02041025889524726
0.00159516	-0.0167088932353753
0.00159579	-0.0167088932353753
0.00159642	-0.01300752757550335
0.00159705	-0.0167088932353753
0.00159768	-0.02041025889524726
0.00159831	-0.0167088932353753
0.00159894	-0.02041025889524726
0.00159957	-0.0167088932353753
0.0016002	-0.0167088932353753
0.00160083	-0.0167088932353753
0.00160146	-0.0167088932353753
0.00160209	-0.02041025889524726
0.00160272	-0.02411162455511921
0.00160335	-0.02781299021499116
0.00160398	-0.02041025889524726
0.00160461	-0.01300752757550335
0.00160524	-0.02041025889524726
0.00160587	-0.01300752757550335
0.0016065	-0.0167088932353753
0.00160713	-0.02041025889524726
0.00160776	-0.02411162455511921
0.00160839	-0.02411162455511921
0.00160902	-0.0167088932353753
0.00160965	-0.01300752757550335
0.00161028	-0.01300752757550335
0.00161091	-0.02041025889524726
0.00161154	-0.02041025889524726
0.00161217	-0.02411162455511921
0.0016128	-0.02411162455511921
0.00161343	-0.02041025889524726
0.00161406	-0.02041025889524726
0.00161469	-0.0167088932353753
0.00161532	-0.0167088932353753
0.00161595	-0.02041025889524726
0.00161658	-0.02041025889524726
0.00161721	-0.02411162455511921
0.00161784	-0.02041025889524726
0.00161847	-0.02041025889524726
0.0016191	-0.02041025889524726
0.00161973	-0.02411162455511921
0.00162036	-0.02411162455511921
0.00162099	-0.02411162455511921
0.00162162	-0.02041025889524726
0.00162225	-0.02041025889524726
0.00162288	-0.02781299021499116
0.00162351	-0.02781299021499116
0.00162414	-0.02041025889524726
0.00162477	-0.0167088932353753
0.0016254	-0.0167088932353753
0.00162603	-0.0167088932353753
0.00162666	-0.02041025889524726
0.00162729	-0.02041025889524726
0.00162792	-0.0167088932353753
0.00162855	-0.0167088932353753
0.00162918	-0.02041025889524726
0.00162981	-0.02041025889524726
0.00163044	-0.01300752757550335
0.00163107	-0.0167088932353753
0.0016317	-0.0167088932353753
0.00163233	-0.02041025889524726
0.00163296	-0.0167088932353753
0.00163359	-0.0167088932353753
0.00163422	-0.0167088932353753
0.00163485	-0.0167088932353753
0.00163548	-0.0167088932353753
0.00163611	-0.0167088932353753
0.00163674	-0.02041025889524726
0.00163737	-0.02041025889524726
0.001638	-0.0167088932353753
0.00163863	-0.0167088932353753
0.00163926	-0.01300752757550335
0.00163989	-0.0167088932353753
0.00164052	-0.02041025889524726
0.00164115	-0.0167088932353753
0.00164178	-0.02041025889524726
0.00164241	-0.02041025889524726
0.00164304	-0.0167088932353753
0.00164367	-0.0167088932353753
0.0016443	-0.02041025889524726
0.00164493	-0.0167088932353753
0.00164556	-0.02041025889524726
0.00164619	-0.0167088932353753
0.00164682	-0.02041025889524726
0.00164745	-0.02411162455511921
0.00164808	-0.02041025889524726
0.00164871	-0.02041025889524726
0.00164934	-0.02411162455511921
0.00164997	-0.02411162455511921
0.0016506	-0.02041025889524726
0.00165123	-0.02041025889524726
0.00165186	-0.0167088932353753
0.00165249	-0.0167088932353753
0.00165312	-0.02041025889524726
0.00165375	-0.0167088932353753
0.00165438	-0.0167088932353753
0.00165501	-0.01300752757550335
0.00165564	-0.02041025889524726
0.00165627	-0.0167088932353753
0.0016569	-0.02041025889524726
0.00165753	-0.02041025889524726
0.00165816	-0.02041025889524726
0.00165879	-0.0167088932353753
0.00165942	-0.0167088932353753
0.00166005	-0.0167088932353753
0.00166068	-0.02411162455511921
0.00166131	-0.02041025889524726
0.00166194	-0.0167088932353753
0.00166257	-0.0167088932353753
0.0016632	-0.0167088932353753
0.00166383	-0.02041025889524726
0.00166446	-0.0167088932353753
0.00166509	-0.0167088932353753
0.00166572	-0.0167088932353753
0.00166635	-0.02041025889524726
0.00166698	-0.01300752757550335
0.00166761	-0.01300752757550335
0.00166824	-0.01300752757550335
0.00166887	-0.0167088932353753
0.0016695	-0.0167088932353753
0.00167013	-0.02041025889524726
0.00167076	-0.0167088932353753
0.00167139	-0.02041025889524726
0.00167202	-0.0167088932353753
0.00167265	-0.0167088932353753
0.00167328	-0.0167088932353753
0.00167391	-0.0167088932353753
0.00167454	-0.02041025889524726
0.00167517	-0.0167088932353753
0.0016758	-0.01300752757550335
0.00167643	-0.0167088932353753
0.00167706	-0.0167088932353753
0.00167769	-0.01300752757550335
0.00167832	-0.01300752757550335
0.00167895	-0.02041025889524726
0.00167958	-0.02041025889524726
0.00168021	-0.02041025889524726
0.00168084	-0.0167088932353753
0.00168147	-0.02041025889524726
0.0016821	-0.0167088932353753
0.00168273	-0.01300752757550335
0.00168336	-0.0167088932353753
0.00168399	-0.02041025889524726
0.00168462	-0.02041025889524726
0.00168525	-0.0167088932353753
0.00168588	-0.0167088932353753
0.00168651	-0.0167088932353753
0.00168714	-0.0167088932353753
0.00168777	-0.0167088932353753
0.0016884	-0.0167088932353753
0.00168903	-0.0167088932353753
0.00168966	-0.02041025889524726
0.00169029	-0.02041025889524726
0.00169092	-0.02041025889524726
0.00169155	-0.02041025889524726
0.00169218	-0.0167088932353753
0.00169281	-0.0167088932353753
0.00169344	-0.02041025889524726
0.00169407	-0.0167088932353753
0.0016947	-0.0167088932353753
0.00169533	-0.02041025889524726
0.00169596	-0.02041025889524726
0.00169659	-0.01300752757550335
0.00169722	-0.01300752757550335
0.00169785	-0.0167088932353753
0.00169848	-0.009306161915631396
0.00169911	-0.01300752757550335
0.00169974	-0.0167088932353753
0.00170037	-0.0167088932353753
0.001701	-0.0167088932353753
0.00170163	-0.02041025889524726
0.00170226	-0.02411162455511921
0.00170289	-0.02041025889524726
0.00170352	-0.0167088932353753
0.00170415	-0.0167088932353753
0.00170478	-0.02411162455511921
0.00170541	-0.02411162455511921
0.00170604	-0.02041025889524726
0.00170667	-0.02041025889524726
0.0017073	-0.02041025889524726
0.00170793	-0.0167088932353753
0.00170856	-0.0167088932353753
0.00170919	-0.0167088932353753
0.00170982	-0.02041025889524726
0.00171045	-0.02041025889524726
0.00171108	-0.02041025889524726
0.00171171	-0.02041025889524726
0.00171234	-0.02041025889524726
0.00171297	-0.02041025889524726
0.0017136	-0.02041025889524726
0.00171423	-0.02041025889524726
0.00171486	-0.02041025889524726
0.00171549	-0.0167088932353753
0.00171612	-0.02041025889524726
0.00171675	-0.02041025889524726
0.00171738	-0.02041025889524726
0.00171801	-0.01300752757550335
0.00171864	-0.009306161915631396
0.00171927	-0.0167088932353753
0.0017199	-0.02041025889524726
0.00172053	-0.02041025889524726
0.00172116	-0.01300752757550335
0.00172179	-0.02041025889524726
0.00172242	-0.0167088932353753
0.00172305	-0.02041025889524726
0.00172368	-0.02041025889524726
0.00172431	-0.02041025889524726
0.00172494	-0.02041025889524726
0.00172557	-0.0167088932353753
0.0017262	-0.01300752757550335
0.00172683	-0.0167088932353753
0.00172746	-0.0167088932353753
0.00172809	-0.01300752757550335
0.00172872	-0.009306161915631396
0.00172935	-0.0167088932353753
0.00172998	-0.0167088932353753
0.00173061	-0.02041025889524726
0.00173124	-0.02411162455511921
0.00173187	-0.02411162455511921
0.0017325	-0.02411162455511921
0.00173313	-0.02411162455511921
0.00173376	-0.02041025889524726
0.00173439	-0.02041025889524726
0.00173502	-0.0167088932353753
0.00173565	-0.0167088932353753
0.00173628	-0.0167088932353753
0.00173691	-0.02041025889524726
0.00173754	-0.02041025889524726
0.00173817	-0.0167088932353753
0.0017388	-0.02041025889524726
0.00173943	-0.02041025889524726
0.00174006	-0.0167088932353753
0.00174069	-0.0167088932353753
0.00174132	-0.0167088932353753
0.00174195	-0.02411162455511921
0.00174258	-0.02041025889524726
0.00174321	-0.02411162455511921
0.00174384	-0.0167088932353753
0.00174447	-0.0167088932353753
0.0017451	-0.02041025889524726
0.00174573	-0.02041025889524726
0.00174636	-0.0167088932353753
0.00174699	-0.02041025889524726
0.00174762	-0.0167088932353753
0.00174825	-0.0167088932353753
0.00174888	-0.0167088932353753
0.00174951	-0.0167088932353753
0.00175014	-0.02041025889524726
0.00175077	-0.02041025889524726
0.0017514	-0.0167088932353753
0.00175203	-0.02041025889524726
0.00175266	-0.01300752757550335
0.00175329	-0.0167088932353753
0.00175392	-0.0167088932353753
0.00175455	-0.02041025889524726
0.00175518	-0.02411162455511921
0.00175581	-0.0167088932353753
0.00175644	-0.02041025889524726
0.00175707	-0.0167088932353753
0.0017577	-0.02041025889524726
0.00175833	-0.02041025889524726
0.00175896	-0.0167088932353753
0.00175959	-0.0167088932353753
0.00176022	-0.02041025889524726
0.00176085	-0.02041025889524726
0.00176148	-0.0167088932353753
0.00176211	-0.02041025889524726
0.00176274	-0.02411162455511921
0.00176337	-0.02041025889524726
0.001764	-0.0167088932353753
0.00176463	-0.0167088932353753
0.00176526	-0.0167088932353753
0.00176589	-0.0167088932353753
0.00176652	-0.02041025889524726
0.00176715	-0.02041025889524726
0.00176778	-0.02041025889524726
0.00176841	-0.02041025889524726
0.00176904	-0.02041025889524726
0.00176967	-0.02411162455511921
0.0017703	-0.0167088932353753
0.00177093	-0.0167088932353753
0.00177156	-0.0167088932353753
0.00177219	-0.01300752757550335
0.00177282	-0.0167088932353753
0.00177345	-0.0167088932353753
0.00177408	-0.02041025889524726
0.00177471	-0.02041025889524726
0.00177534	-0.0167088932353753
0.00177597	-0.01300752757550335
0.0017766	-0.01300752757550335
0.00177723	-0.01300752757550335
0.00177786	-0.0167088932353753
0.00177849	-0.0167088932353753
0.00177912	-0.02041025889524726
0.00177975	-0.02411162455511921
0.00178038	-0.02041025889524726
0.00178101	-0.0167088932353753
0.00178164	-0.01300752757550335
0.00178227	-0.01300752757550335
0.0017829	-0.01300752757550335
0.00178353	-0.01300752757550335
0.00178416	-0.01300752757550335
0.00178479	-0.01300752757550335
0.00178542	-0.0167088932353753
0.00178605	-0.02041025889524726
0.00178668	-0.0167088932353753
0.00178731	-0.02041025889524726
0.00178794	-0.02041025889524726
0.00178857	-0.0167088932353753
0.0017892	-0.0167088932353753
0.00178983	-0.0167088932353753
0.00179046	-0.01300752757550335
0.00179109	-0.02041025889524726
0.00179172	-0.02411162455511921
0.00179235	-0.02041025889524726
0.00179298	-0.02411162455511921
0.00179361	-0.02411162455511921
0.00179424	-0.02041025889524726
0.00179487	-0.02041025889524726
0.0017955	-0.0167088932353753
0.00179613	-0.02041025889524726
0.00179676	-0.02041025889524726
0.00179739	-0.0167088932353753
0.00179802	-0.02041025889524726
0.00179865	-0.0167088932353753
0.00179928	-0.0167088932353753
0.00179991	-0.02041025889524726
0.00180054	-0.02041025889524726
0.00180117	-0.02041025889524726
0.0018018	-0.02041025889524726
0.00180243	-0.02041025889524726
0.00180306	-0.0167088932353753
0.00180369	-0.0167088932353753
0.00180432	-0.0167088932353753
0.00180495	-0.009306161915631396
0.00180558	-0.01300752757550335
0.00180621	-0.0167088932353753
0.00180684	-0.02041025889524726
0.00180747	-0.0167088932353753
0.0018081	-0.02041025889524726
0.00180873	-0.02041025889524726
0.00180936	-0.02041025889524726
0.00180999	-0.0167088932353753
0.00181062	-0.0167088932353753
0.00181125	-0.01300752757550335
0.00181188	-0.0167088932353753
0.00181251	-0.0167088932353753
0.00181314	-0.01300752757550335
0.00181377	-0.01300752757550335
0.0018144	-0.0167088932353753
0.00181503	-0.0167088932353753
0.00181566	-0.0167088932353753
0.00181629	-0.0167088932353753
0.00181692	-0.02041025889524726
0.00181755	-0.0167088932353753
0.00181818	-0.0167088932353753
0.00181881	-0.01300752757550335
0.00181944	-0.01300752757550335
0.00182007	-0.01300752757550335
0.0018207	-0.0167088932353753
0.00182133	-0.02041025889524726
0.00182196	-0.02041025889524726
0.00182259	-0.02411162455511921
0.00182322	-0.02041025889524726
0.00182385	-0.02041025889524726
0.00182448	-0.02041025889524726
0.00182511	-0.02041025889524726
0.00182574	-0.02411162455511921
0.00182637	-0.02041025889524726
0.001827	-0.02041025889524726
0.00182763	-0.0167088932353753
0.00182826	-0.02041025889524726
0.00182889	-0.0167088932353753
0.00182952	-0.02041025889524726
0.00183015	-0.02041025889524726
0.00183078	-0.02411162455511921
0.00183141	-0.02041025889524726
0.00183204	-0.02041025889524726
0.00183267	-0.01300752757550335
0.0018333	-0.0167088932353753
0.00183393	-0.02041025889524726
0.00183456	-0.02041025889524726
0.00183519	-0.02041025889524726
0.00183582	-0.0167088932353753
0.00183645	-0.02041025889524726
0.00183708	-0.02041025889524726
0.00183771	-0.01300752757550335
0.00183834	-0.01300752757550335
0.00183897	-0.0167088932353753
0.0018396	-0.02041025889524726
0.00184023	-0.02041025889524726
0.00184086	-0.0167088932353753
0.00184149	-0.0167088932353753
0.00184212	-0.0167088932353753
0.00184275	-0.02041025889524726
0.00184338	-0.02041025889524726
0.00184401	-0.0167088932353753
0.00184464	-0.0167088932353753
0.00184527	-0.0167088932353753
0.0018459	-0.0167088932353753
0.00184653	-0.02411162455511921
0.00184716	-0.02041025889524726
0.00184779	-0.02041025889524726
0.00184842	-0.02041025889524726
0.00184905	-0.0167088932353753
0.00184968	-0.0167088932353753
0.00185031	-0.0167088932353753
0.00185094	-0.02041025889524726
0.00185157	-0.02041025889524726
0.0018522	-0.0167088932353753
0.00185283	-0.02041025889524726
0.00185346	-0.02041025889524726
0.00185409	-0.02041025889524726
0.00185472	-0.02041025889524726
0.00185535	-0.0167088932353753
0.00185598	-0.0167088932353753
0.00185661	-0.01300752757550335
0.00185724	-0.0167088932353753
0.00185787	-0.02041025889524726
0.0018585	-0.0167088932353753
0.00185913	-0.0167088932353753
0.00185976	-0.02041025889524726
0.00186039	-0.0167088932353753
0.00186102	-0.01300752757550335
0.00186165	-0.01300752757550335
0.00186228	-0.0167088932353753
0.00186291	-0.01300752757550335
0.00186354	-0.0167088932353753
0.00186417	-0.02041025889524726
0.0018648	-0.02041025889524726
0.00186543	-0.02041025889524726
0.00186606	-0.02041025889524726
0.00186669	-0.02041025889524726
0.00186732	-0.0167088932353753
0.00186795	-0.02041025889524726
0.00186858	-0.02041025889524726
0.00186921	-0.0167088932353753
0.00186984	-0.01300752757550335
0.00187047	-0.0167088932353753
0.0018711	-0.0167088932353753
0.00187173	-0.0167088932353753
0.00187236	-0.0167088932353753
0.00187299	-0.0167088932353753
0.00187362	-0.02411162455511921
0.00187425	-0.02411162455511921
0.00187488	-0.02411162455511921
0.00187551	-0.02041025889524726
0.00187614	-0.02041025889524726
0.00187677	-0.02041025889524726
0.0018774	-0.0167088932353753
0.00187803	-0.0167088932353753
0.00187866	-0.02041025889524726
0.00187929	-0.02041025889524726
0.00187992	-0.02041025889524726
0.00188055	-0.02041025889524726
0.00188118	-0.02411162455511921
0.00188181	-0.02041025889524726
0.00188244	-0.0167088932353753
0.00188307	-0.0167088932353753
0.0018837	-0.02041025889524726
0.00188433	-0.02411162455511921
0.00188496	-0.02411162455511921
0.00188559	-0.02041025889524726
0.00188622	-0.02411162455511921
0.00188685	-0.02041025889524726
0.00188748	-0.02041025889524726
0.00188811	-0.02041025889524726
0.00188874	-0.02041025889524726
0.00188937	-0.02041025889524726
0.00189	-0.02411162455511921
0.00189063	-0.02781299021499116
0.00189126	-0.02411162455511921
0.00189189	-0.0167088932353753
0.00189252	-0.02041025889524726
0.00189315	-0.02411162455511921
0.00189378	-0.0167088932353753
0.00189441	-0.0167088932353753
0.00189504	-0.0167088932353753
0.00189567	-0.01300752757550335
0.0018963	-0.01300752757550335
0.00189693	-0.01300752757550335
0.00189756	-0.01300752757550335
0.00189819	-0.0167088932353753
0.00189882	-0.02041025889524726
0.00189945	-0.0167088932353753
0.00190008	-0.009306161915631396
0.00190071	-0.01300752757550335
0.00190134	-0.01300752757550335
0.00190197	-0.01300752757550335
0.0019026	-0.0167088932353753
0.00190323	-0.0167088932353753
0.00190386	-0.01300752757550335
0.00190449	-0.0167088932353753
0.00190512	-0.02041025889524726
0.00190575	-0.02411162455511921
0.00190638	-0.02411162455511921
0.00190701	-0.02041025889524726
0.00190764	-0.02041025889524726
0.00190827	-0.02041025889524726
0.0019089	-0.02041025889524726
0.00190953	-0.0167088932353753
0.00191016	-0.01300752757550335
0.00191079	-0.0167088932353753
0.00191142	-0.01300752757550335
0.00191205	-0.01300752757550335
0.00191268	-0.0167088932353753
0.00191331	-0.0167088932353753
0.00191394	-0.0167088932353753
0.00191457	-0.01300752757550335
0.0019152	-0.0167088932353753
0.00191583	-0.02041025889524726
0.00191646	-0.02041025889524726
0.00191709	-0.02041025889524726
0.00191772	-0.02041025889524726
0.00191835	-0.02041025889524726
0.00191898	-0.0167088932353753
0.00191961	-0.01300752757550335
0.00192024	-0.02041025889524726
0.00192087	-0.02411162455511921
0.0019215	-0.02041025889524726
0.00192213	-0.02041025889524726
0.00192276	-0.02041025889524726
0.00192339	-0.0167088932353753
0.00192402	-0.0167088932353753
0.00192465	-0.02041025889524726
0.00192528	-0.02411162455511921
0.00192591	-0.02411162455511921
0.00192654	-0.02411162455511921
0.00192717	-0.0167088932353753
0.0019278	-0.01300752757550335
0.00192843	-0.0167088932353753
0.00192906	-0.0167088932353753
0.00192969	-0.01300752757550335
0.00193032	-0.0167088932353753
0.00193095	-0.0167088932353753
0.00193158	-0.0167088932353753
0.00193221	-0.0167088932353753
0.00193284	-0.0167088932353753
0.00193347	-0.0167088932353753
0.0019341	-0.01300752757550335
0.00193473	-0.01300752757550335
0.00193536	-0.01300752757550335
0.00193599	-0.0167088932353753
0.00193662	-0.0167088932353753
0.00193725	-0.0167088932353753
0.00193788	-0.0167088932353753
0.00193851	-0.0167088932353753
0.00193914	-0.0167088932353753
0.00193977	-0.02041025889524726
0.0019404	-0.02041025889524726
0.00194103	-0.02041025889524726
0.00194166	-0.02041025889524726
0.00194229	-0.0167088932353753
0.00194292	-0.0167088932353753
0.00194355	-0.02041025889524726
0.00194418	-0.0167088932353753
0.00194481	-0.0167088932353753
0.00194544	-0.02041025889524726
0.00194607	-0.02041025889524726
0.0019467	-0.02041025889524726
0.00194733	-0.02041025889524726
0.00194796	-0.02041025889524726
0.00194859	-0.0167088932353753
0.00194922	-0.0167088932353753
0.00194985	-0.0167088932353753
0.00195048	-0.0167088932353753
0.00195111	-0.0167088932353753
0.00195174	-0.01300752757550335
0.00195237	-0.01300752757550335
0.001953	-0.0167088932353753
0.00195363	-0.0167088932353753
0.00195426	-0.0167088932353753
0.00195489	-0.0167088932353753
0.00195552	-0.02041025889524726
0.00195615	-0.02041025889524726
0.00195678	-0.02041025889524726
0.00195741	-0.02041025889524726
